# Variables = 6
# Objectives = 5
0.9372395152492264 0.08930916571087288 0.2276421881008398 0.2935646240470462 0.24177674093746615 0.6493862953889354 -2490.657394356461 0.18004649166876927 3.12 -37.86284608512945 4538.42763818189 
0.00590515129621183 0.1594001544505398 0.27905440545990434 0.05230667235980879 0.40266221177862227 0.9000335266745525 -218.9928153810827 0.060363658010359866 101.0 -5.998747053927465 0.7580128463375526 
0.10494735668348332 0.11959519941327523 0.6435063572345989 0.7355215153175921 0.22143178468423885 0.9788413585124074 -5150.856075855296 0.48402653572656984 1.9 -34.247777287277295 12752.785838569474 
0.7927540791331472 0.06809393585321644 0.36600863308460085 0.7605332284827424 0.25305119024497547 0.665968955921495 -5323.346693485006 0.496400843748757 3.0 -9.191269051374656 7946.117797384246 
0.4165998273390139 0.5970384457326084 0.017810193205279767 0.11960841117338838 0.028614254303260367 0.5868922069481342 -541.4971914956539 0.078134136715638 101.0 -22.671339989367876 0.4569811212014686 
0.13338761899844032 0.36246617907871626 0.3447625231479208 0.6254534772612147 0.38546297903284354 0.014541990885792111 -1419.9791094274035 0.13369213500893865 85.52 -37.805443796682326 58.56589807557813 
0.13035083736283737 0.255087657307668 0.1827521186710045 0.2505049363836045 0.21241355863106903 0.09614376027305804 -1.0357719443917714 0.049740464365950116 101.0 -0.014443030417589287 4.7884748349106354e-05 
0.07563904106174846 0.16836708697878933 0.5418311692087499 0.10782108109456323 0.21944870662855342 0.03333549707721162 -0.0008171995750954405 0.048652854891169744 101.0 -7.688514654345543e-06 4.077586220031808e-11 
0.9267253400704365 0.5092967364605114 0.12307183430313029 0.09553110102831608 0.2295116052120849 0.11137121171354103 -5560.757882276576 0.5623769128724515 0.0 -200.25852488331518 6950.434632464599 
0.3729905822593532 0.12251114460853374 0.965803180557811 0.38432712063128893 0.30186633783788097 0.294880200271756 -312.174044421306 0.06774168864897814 101.0 -7.302957688665192 2.369975428614053 
0.1139442303492676 0.21810741963306102 0.36307746702386223 0.09210053072410851 0.7313294165401542 0.10665682026089407 -2892.5724985082034 0.23648717735026584 2.0 -97.24043997527923 101.55059690365795 
0.9752086811252649 0.1064084511003105 0.6454736849178931 0.27732446488349016 0.0811057672321982 0.5430658202073713 -3450.317125234536 0.22649336091767971 5.28 -0.06739276308431866 26843.250657793622 
0.9995417071787869 0.7690078041575402 0.16159909458184074 0.005473829751199588 0.1747741899054871 0.2720954798450129 -5508.896052641064 0.5096014690007967 0.0 -215.46164989441263 3065.5234512121783 
0.7869436848815053 0.277129135180719 0.7982730941107051 0.15446254997953257 0.32102809186413184 0.09472681114080117 -5563.403851543049 0.5433015342758994 0.0 -121.88386908229886 6618.389789082385 
0.18930337250636753 0.07873458345324402 0.3431456383427004 0.7903488019747176 0.17195594495309507 0.6419821063968966 -4882.612346425032 0.4467081562850123 3.0 -3.3958914923580377 50833.513339523815 
0.6944113244488229 0.43055798339704876 0.0570076238517887 0.4356534083770853 0.17041119367306123 0.9723781738202165 -1741.8541470162809 0.1483630525484715 28.31 -66.96106882660023 13.838733747746467 
0.8344511204179559 0.2789112074241775 0.37145380188256505 0.38153252236453616 0.01957174976807663 0.8003942035412674 -4794.581712619272 0.3804656114183644 0.0 -135.4614343603681 1125.243608470497 
0.0637298958256749 0.2677619188275102 0.3441441534800981 0.7732103504211791 0.10494639491513713 0.009027361006230805 -60.2904934665827 0.053164052219090985 101.0 -0.48870104326666824 0.251943808288973 
0.24096928409424367 0.07200398157970855 0.6882347252630062 0.15041032130448917 0.385694495563799 0.4429595695652404 -223.2133985239144 0.0622549341608252 101.0 -6.11797558535779 0.7876484540147013 
0.3671474825313027 0.12139815305928559 0.7096142226446942 0.9121947960223139 0.3043827626721839 0.31711416673344706 -4569.128188910918 0.3462559618035946 0.0 -154.41887726753802 1776.4897978136923 
0.8932039300100847 0.05598679702802334 0.3799629635496533 0.31026707117093855 0.1520170230807989 0.770588616971073 -2783.4761275708925 0.2297171850469445 4.02 -1.1262090276307868 35273.50523577538 
0.47734175958025693 0.036446148380737564 0.5414136194881236 0.7657264480582284 0.6175538885417154 0.13104456624030236 -4772.396353108703 0.39693049729209506 0.0 -212.55491656486075 243.31998441555163 
0.12186753926584737 0.27316120585691084 0.8873054840680618 0.5900201282317058 0.05759797972881486 0.8536774745736909 -1.9274023380609326 0.05024694713783669 101.0 -0.03312602314842703 0.00012912662204961266 
0.5819795812879968 0.03750335672806615 0.58754561286426 0.7964653615292118 0.6665322885352022 0.04082060150112454 -2241.4683507791897 0.17491282211060719 0.0 -106.33966693350948 1.6284173634722348 
0.48719838254359127 0.6886077581893645 0.24233285609986055 0.9237206720116142 0.12478912326672942 0.9082445832275202 -5329.98346870469 0.47667552562561655 0.0 -84.75516495810935 13178.037778601749 
0.32753949019202744 0.23686936129125902 0.9999244155524984 0.16964156182898416 0.27269546084174967 0.11359501854871878 -34.56100409790508 0.05060998612601944 101.0 -0.5867802088891113 0.04313813971585329 
0.3137801648542645 0.7232851744346146 0.10854921119542715 0.7397234862286428 0.015584128315863977 0.8166024518515366 -2395.7377421172405 0.19337701842310065 2.0 -94.09364266893517 1047.6587212041363 
0.8616113863162196 0.36385450230359595 0.8224322793814144 0.13441982850712197 0.09502621865407568 0.4950232912055028 -5473.583100855376 0.5004789789708972 0.0 -84.37761253683388 8500.630119886517 
0.7122286506205087 0.19848107601126508 0.9923526609722383 0.2953440915738935 0.08194416421919504 0.36083798894863195 -5096.147444758758 0.5062299159105961 0.0 -93.49590672462423 16435.233044159246 

Time taken = 133.12294220924377
